-0.143874,0.0761605,0
-0.140904,0.0857094,0
-0.137934,0.0952583,0
-0.134965,0.104807,0
-0.131995,0.114356,0
-0.129025,0.123905,0
-0.126056,0.133454,0
-0.123086,0.143003,0
-0.120117,0.152552,0
-0.117147,0.162101,0.264249
-0.114177,0.171649,0.929054
-0.111208,0.181198,1
-0.108238,0.190747,1
-0.105269,0.200296,1
-0.102299,0.209845,1
-0.0993293,0.219394,1
-0.0963597,0.228943,1
-0.0933901,0.238492,1
-0.0904205,0.248041,1
-0.0874509,0.257589,1
-0.0844813,0.267138,1
-0.0815117,0.276687,1
-0.0785421,0.286236,1
-0.0755725,0.295785,1
-0.0726028,0.305334,1
-0.0696332,0.314883,1
-0.0666636,0.324432,1
-0.063694,0.333981,1
-0.0607244,0.34353,1
-0.0577548,0.353078,0.937263
-0.0547852,0.362627,0.278962
-0.0518156,0.372176,0
-0.048846,0.381725,0
-0.0458763,0.391274,0
-0.0429067,0.400823,0
-0.0399371,0.410372,0
-0.0369675,0.419921,0
-0.0339979,0.42947,0
-0.0310283,0.439019,0
-0.0280587,0.448567,0
-0.0250891,0.458116,0
-0.0221195,0.467665,0
-0.0191498,0.477214,0
-0.0161802,0.486763,0
-0.0132106,0.496312,0
-0.010241,0.505861,0
-0.00727141,0.51541,0
-0.0043018,0.524959,0
-0.00133219,0.534507,0
-0.162331,0.0504834,0
-0.165301,0.0409345,0
-0.16827,0.0313856,0
-0.17124,0.0218367,0
-0.17421,0.0122878,0
-0.177179,0.0027389,0
-0.159362,0.0600323,0
-0.156392,0.0695812,0
-0.153422,0.0791301,0
-0.150453,0.088679,0
-0.147483,0.0982279,0
-0.144514,0.107777,0
-0.141544,0.117326,0
-0.138574,0.126875,0
-0.135605,0.136423,0
-0.132635,0.145972,0
-0.129666,0.155521,0
-0.126696,0.16507,0.404339
-0.123726,0.174619,0.988939
-0.120757,0.184168,1
-0.117787,0.193717,1
-0.114817,0.203266,1
-0.111848,0.212815,1
-0.108878,0.222364,1
-0.105909,0.231912,1
-0.102939,0.241461,1
-0.0999694,0.25101,1
-0.0969998,0.260559,1
-0.0940302,0.270108,1
-0.0910606,0.279657,1
-0.088091,0.289206,1
-0.0851213,0.298755,1
-0.0821517,0.308304,1
-0.0791821,0.317852,1
-0.0762125,0.327401,1
-0.0732429,0.33695,1
-0.0702733,0.346499,1
-0.0673037,0.356048,0.992176
-0.0643341,0.365597,0.420917
-0.0613645,0.375146,0
-0.0583949,0.384695,0
-0.0554252,0.394244,0
-0.0524556,0.403793,0
-0.049486,0.413341,0
-0.0465164,0.42289,0
-0.0435468,0.432439,0
-0.0405772,0.441988,0
-0.0376076,0.451537,0
-0.034638,0.461086,0
-0.0316684,0.470635,0
-0.0286987,0.480184,0
-0.0257291,0.489733,0
-0.0227595,0.499281,0
-0.0197899,0.50883,0
-0.0168203,0.518379,0
-0.0138507,0.527928,0
-0.0108811,0.537477,0
-0.17188,0.053453,0
-0.17485,0.0439041,0
-0.177819,0.0343552,0
-0.180789,0.0248063,0
-0.183759,0.0152574,0
-0.186728,0.00570851,0
-0.168911,0.0630019,0
-0.165941,0.0725508,0
-0.162971,0.0820997,0
-0.160002,0.0916486,0
-0.157032,0.101197,0
-0.154062,0.110746,0
-0.151093,0.120295,0
-0.148123,0.129844,0
-0.145154,0.139393,0
-0.142184,0.148942,0
-0.139214,0.158491,0
-0.136245,0.16804,0.480747
-0.133275,0.177589,0.999584
-0.130306,0.187138,1
-0.127336,0.196686,1
-0.124366,0.206235,1
-0.121397,0.215784,1
-0.118427,0.225333,1
-0.115458,0.234882,1
-0.112488,0.244431,1
-0.109518,0.25398,1
-0.106549,0.263529,1
-0.103579,0.273078,1
-0.100609,0.282626,1
-0.0976399,0.292175,1
-0.0946702,0.301724,1
-0.0917006,0.311273,1
-0.088731,0.320822,1
-0.0857614,0.330371,1
-0.0827918,0.33992,1
-0.0798222,0.349469,1
-0.0768526,0.359018,0.999988
-0.073883,0.368567,0.497736
-0.0709134,0.378115,0
-0.0679437,0.387664,0
-0.0649741,0.397213,0
-0.0620045,0.406762,0
-0.0590349,0.416311,0
-0.0560653,0.42586,0
-0.0530957,0.435409,0
-0.0501261,0.444958,0
-0.0471565,0.454507,0
-0.0441869,0.464056,0
-0.0412173,0.473604,0
-0.0382476,0.483153,0
-0.035278,0.492702,0
-0.0323084,0.502251,0
-0.0293388,0.5118,0
-0.0263692,0.521349,0
-0.0233996,0.530898,0
-0.181429,0.0564226,0
-0.184399,0.0468737,0
-0.187368,0.0373248,0
-0.190338,0.0277759,0
-0.193307,0.018227,0
-0.196277,0.00867813,0
-0.178459,0.0659715,0
-0.17549,0.0755204,0
-0.17252,0.0850693,0
-0.169551,0.0946182,0
-0.166581,0.104167,0
-0.163611,0.113716,0
-0.160642,0.123265,0
-0.157672,0.132814,0
-0.154703,0.142363,0
-0.151733,0.151912,0
-0.148763,0.16146,0
-0.145794,0.171009,0.483475
-0.142824,0.180558,0.999698
-0.139854,0.190107,1
-0.136885,0.199656,1
-0.133915,0.209205,1
-0.130946,0.218754,1
-0.127976,0.228303,1
-0.125006,0.237852,1
-0.122037,0.247401,1
-0.119067,0.256949,1
-0.116098,0.266498,1
-0.113128,0.276047,1
-0.110158,0.285596,1
-0.107189,0.295145,1
-0.104219,0.304694,1
-0.10125,0.314243,1
-0.0982799,0.323792,1
-0.0953103,0.333341,1
-0.0923407,0.342889,1
-0.0893711,0.352438,1
-0.0864015,0.361987,1
-0.0834319,0.371536,0.500472
-0.0804623,0.381085,1.37013e-06
-0.0774926,0.390634,0
-0.074523,0.400183,0
-0.0715534,0.409732,0
-0.0685838,0.419281,0
-0.0656142,0.42883,0
-0.0626446,0.438378,0
-0.059675,0.447927,0
-0.0567054,0.457476,0
-0.0537358,0.467025,0
-0.0507661,0.476574,0
-0.0477965,0.486123,0
-0.0448269,0.495672,0
-0.0418573,0.505221,0
-0.0388877,0.51477,0
-0.0359181,0.524319,0
-0.0329485,0.533867,0
-0.190978,0.0593922,0
-0.193948,0.0498433,0
-0.196917,0.0402944,0
-0.199887,0.0307455,0
-0.202856,0.0211966,0
-0.205826,0.0116477,0
-0.208796,0.00209884,0
-0.188008,0.0689411,0
-0.185039,0.07849,0
-0.182069,0.0880389,0
-0.179099,0.0975878,0
-0.17613,0.107137,0
-0.17316,0.116686,0
-0.170191,0.126234,0
-0.167221,0.135783,0
-0.164251,0.145332,0
-0.161282,0.154881,0
-0.158312,0.16443,0
-0.155343,0.173979,0.412318
-0.152373,0.183528,0.990732
-0.149403,0.193077,1
-0.146434,0.202626,1
-0.143464,0.212175,1
-0.140495,0.221723,1
-0.137525,0.231272,1
-0.134555,0.240821,1
-0.131586,0.25037,1
-0.128616,0.259919,1
-0.125646,0.269468,1
-0.122677,0.279017,1
-0.119707,0.288566,1
-0.116738,0.298115,1
-0.113768,0.307664,1
-0.110798,0.317212,1
-0.107829,0.326761,1
-0.104859,0.33631,1
-0.10189,0.345859,1
-0.09892,0.355408,1
-0.0959504,0.364957,0.993677
-0.0929808,0.374506,0.428957
